real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0378216,0.03312,0.035239328,0.03530149,0.03834335,0.033351213,0.032981172,0.032838237,0.03911961,0.03274908,0.037669934,0.039247668,0.035758653,0.036366243,0.03767446,0.036697496,0.036312453,0.037220545,0.015044954,0.014294059,0.015714014,0.016028795,0.034811386,0.032983998,0.034792436,0.032618198,0.035286981,0.037113521,0.037205772,0.039131618,0.031647157
0.0546267,0.04786,0.051811034,0.038420832,0.04038799,0.03536992,0.03591851,0.034783315,0.04188215,0.038454473,0.047108511,0.048491006,0.045398653,0.046098793,0.04635153,0.044310413,0.0447167,0.04541093,0.021458512,0.020599148,0.023140963,0.026199038,0.050435871,0.04963384,0.050512617,0.048007436,0.051699076,0.053485869,0.053296346,0.05440126,0.03554303
0.0443817,0.0479383,0.047083002,0.046788158,0.058234186,0.042488012,0.04480227,0.042168356,0.05065078,0.053638857,0.051283752,0.051502671,0.049665393,0.052678356,0.04421448,0.046620026,0.045448713,0.048363432,0.032585079,0.031800182,0.034862009,0.039818952,0.055711653,0.055785736,0.056356355,0.054108104,0.042659985,0.044562789,0.04475788,0.04488606,0.04493023
0.042725,0.0416133,0.048906598,0.043108465,0.043051817,0.04348787,0.043728404,0.0434463,0.04997998,0.04334,0.045320332,0.046795705,0.042496763,0.039689167,0.043059047,0.04240379,0.04161602,0.0407022,0.02566369,0.025241804,0.02571511,0.026207032,0.040021926,0.037580747,0.041690265,0.03655021,0.037189023,0.038770657,0.040047963,0.040511809,0.035784133
0.0454183,0.0471633,0.052174594,0.046098761,0.052785443,0.043622825,0.04270474,0.04284885,0.048797425,0.04218014,0.034087592,0.036733855,0.032771966,0.038052354,0.044211295,0.04490805,0.043743078,0.04524192,0.025738939,0.027178938,0.027032456,0.032984229,0.038622958,0.03694325,0.038172642,0.038406113,0.041466334,0.043332632,0.04403897,0.045608267,0.042711984
0.0518433,0.0403933,0.064938322,0.046767171,0.046721814,0.04470221,0.044114888,0.043903902,0.049787767,0.044707432,0.033634758,0.03512427,0.032884826,0.035051572,0.0464147,0.04671978,0.045583893,0.047188472,0.030300583,0.028263964,0.029356891,0.032386968,0.055986942,0.057107816,0.05565066,0.053631186,0.047765218,0.049229994,0.049492664,0.051799017,0.04216
0.0431067,0.0417484,0.043363006,0.04701075,0.044016241,0.047795985,0.048423983,0.047608953,0.053693183,0.050887875,0.04296073,0.043611125,0.043143361,0.042742006,0.042989414,0.04591012,0.044588316,0.046466086,0.035206728,0.034181937,0.035634371,0.040803014,0.04913898,0.048308134,0.049988667,0.047884823,0.039920726,0.041570889,0.042384178,0.044172269,0.037112184
0.0419117,0.0414166,0.041049774,0.043276574,0.045665784,0.046003003,0.04583855,0.046217557,0.051336292,0.04209453,0.061097989,0.062048002,0.060887946,0.058205183,0.04241101,0.041912254,0.041900195,0.041349553,0.031713174,0.030967568,0.03132435,0.030115265,0.034923535,0.030987924,0.036226087,0.032665015,0.037072171,0.03877511,0.040324641,0.042150284,0.04097162
0.0469767,0.0466466,0.045907428,0.045111466,0.047030547,0.04450366,0.044168737,0.04426627,0.049940873,0.041430954,0.021885913,0.027666465,0.020849263,0.041848013,0.044105034,0.044780016,0.043959018,0.044857252,0.031996779,0.032352169,0.032881471,0.034045255,0.044559915,0.045494878,0.043347848,0.043390613,0.043514366,0.045739599,0.046718324,0.048257801,0.04234542
0.0494467,0.0467533,0.047844862,0.047106598,0.051726217,0.045854043,0.04607672,0.0453478,0.051924255,0.046252478,0.027554361,0.03031625,0.027594419,0.031521835,0.04542931,0.046266105,0.0456159,0.047150303,0.038587503,0.037451242,0.039885201,0.04115627,0.04571084,0.046493652,0.045540664,0.045510361,0.046175802,0.04819587,0.048832392,0.049568539,0.047037728
0.0365967,0.0411584,0.047198294,0.046595952,0.046353005,0.04749598,0.04819455,0.047448754,0.05381512,0.048470963,0.056270895,0.058490975,0.056581133,0.056874352,0.044398103,0.046787918,0.045608286,0.04627518,0.038671498,0.037959577,0.039197969,0.038795708,0.038729225,0.036315091,0.040572964,0.037694411,0.033503998,0.035235614,0.037384805,0.037395066,0.050221894
0.0699234,0.063835,0.05300481,0.039149034,0.042268112,0.042858515,0.042116925,0.042898126,0.048016995,0.036300845,0.057039535,0.056160148,0.054980423,0.052622472,0.057943102,0.052979976,0.05432258,0.052720733,0.032679196,0.033103756,0.032813869,0.030808531,0.060807875,0.059412162,0.062087757,0.056807189,0.063598918,0.064832979,0.067238118,0.065694321,0.038920674
0.0586833,0.04511,0.083719142,0.063486481,0.091597232,0.0551034,0.05725459,0.054283556,0.0628136,0.069308996,0.024921047,0.031658373,0.027569471,0.02683136,0.055007897,0.058552496,0.058472086,0.06665739,0.055130018,0.054153637,0.059910232,0.073839085,0.061079156,0.060957328,0.060122866,0.06171591,0.05889216,0.062042957,0.061570882,0.061810627,0.06506844
0.0432016,0.0454734,0.062531034,0.053406816,0.058294225,0.05600038,0.056388706,0.056469515,0.062200356,0.056987338,0.027777728,0.028594013,0.025831188,0.023465301,0.049443044,0.05184863,0.049170848,0.04469355,0.046555017,0.044811564,0.045660849,0.042223927,0.037896539,0.036063149,0.039130935,0.036360315,0.037422446,0.037729198,0.041650055,0.039841225,0.047496814
0.04473,0.1993437,0.056368052,0.044196406,0.04272963,0.049945615,0.048174087,0.049683206,0.053615063,0.041435506,0.034001065,0.034836002,0.034740501,0.023387595,0.06148409,0.062297404,0.060191445,0.06170729,0.035465424,0.038978539,0.037662871,0.039795791,0.062034232,0.05896199,0.063157353,0.059232,0.039045951,0.039187586,0.045312791,0.03781798,0.044567514
0.1529967,0.0463134,0.061675236,0.050552046,0.056519678,0.047998533,0.046921663,0.047474876,0.051984895,0.04391849,0.087360774,0.090695214,0.093568296,0.100102638,0.10346933,0.10754148,0.102642365,0.10836524,0.042087317,0.03972841,0.041818907,0.0430745,0.096370808,0.093605608,0.098322529,0.09160561,0.145449676,0.148963585,0.148719628,0.151311788,0.05050057
0.0486383,0.386088,0.128914814,0.081267005,0.117296536,0.0992318,0.105203524,0.10115208,0.10899823,0.10227217,0.117100682,0.105050874,0.119488871,0.093161689,0.06636094,0.067646645,0.07169178,0.07170715,0.10988327,0.091528167,0.108398669,0.041482145,0.064615572,0.064656789,0.065907277,0.053892049,0.057719623,0.057828953,0.06042529,0.055359772,0.11686706
0.0436716,0.0398934,0.056569418,0.042717633,0.052290113,0.065352544,0.060514353,0.061807454,0.063334614,0.05307186,0.014623253,0.043602838,0.017483073,0.05820886,0.0498929,0.048340358,0.044074222,0.047658887,0.031102101,0.040517396,0.042709319,0.040562147,0.040503798,0.042495891,0.04446868,0.046182909,0.025401175,0.029365029,0.032494782,0.035104342,0.052985124
0.0553217,0.0511684,0.0505423,0.04614037,0.041351314,0.053953532,0.049787775,0.053255726,0.052584484,0.04204722,0.036828328,0.037642673,0.033906232,0.038426322,0.046961598,0.04489155,0.04942618,0.046856374,0.042166227,0.043766532,0.045015607,0.044780692,0.048215607,0.047120084,0.048125613,0.048975632,0.054572729,0.055928476,0.061018854,0.058255228,0.036917217
0.0420217,0.1482317,0.078341642,0.058242727,0.064648972,0.057121374,0.056536857,0.05759447,0.060491953,0.054553453,0.039304714,0.04392567,0.041135354,0.073860699,0.045395397,0.05178115,0.046788685,0.051306147,0.053063849,0.042577744,0.054893003,0.056636188,0.04592708,0.046096093,0.046571339,0.044316602,0.041832062,0.043413545,0.041927844,0.047504868,0.04776719
0.0473483,0.033,0.042215442,0.040095563,0.040509405,0.049789507,0.05080067,0.05275859,0.05553632,0.04049642,0.072254924,0.072614167,0.075452537,0.06360115,0.04365746,0.044363733,0.044774875,0.042449433,0.043063625,0.041836309,0.047219941,0.036088757,0.048051034,0.049436339,0.04682837,0.053617518,0.039241036,0.039730246,0.044881478,0.041066678,0.048682023
0.0418217,0.0392667,0.058247478,0.048514209,0.075470455,0.04967612,0.053086217,0.052754592,0.058742985,0.046937384,0.064527877,0.064991837,0.06201373,0.054624016,0.042347454,0.04341909,0.042716503,0.045850765,0.0499515,0.050453395,0.059485027,0.059788899,0.047145805,0.040582943,0.049062313,0.042191603,0.040173591,0.043530614,0.045055921,0.045212841,0.04594699
0.0410116,0.056695,0.065062836,0.046204565,0.04519469,0.04579509,0.047813598,0.04821164,0.05561266,0.04101477,0.058610361,0.063817805,0.057461575,0.057191215,0.04123254,0.041426174,0.04020964,0.03997199,0.042510442,0.04461714,0.04611502,0.034960557,0.039241321,0.04304897,0.040414169,0.041172925,0.039372459,0.040830005,0.04529512,0.044142951,0.04440836
0.0428117,0.0386583,0.0435935,0.038769909,0.047879056,0.043026224,0.042894874,0.04407531,0.05114109,0.04080032,0.048396711,0.055134483,0.049105055,0.045911217,0.041727073,0.04023049,0.04251031,0.04166499,0.041404151,0.046743791,0.047286478,0.046874505,0.045407354,0.042070068,0.046751123,0.042255161,0.037480761,0.038709175,0.039997337,0.039657367,0.046470653
0.0480667,0.048805,0.046938462,0.043858133,0.04825141,0.043435577,0.043853436,0.043298356,0.049677778,0.042411864,0.042038006,0.04445269,0.041919555,0.042556444,0.046841335,0.04614497,0.045220986,0.046542544,0.04189322,0.039285865,0.041887079,0.035583382,0.056543387,0.054337248,0.057491578,0.055143722,0.044367201,0.046544127,0.048652119,0.048498603,0.043780323
0.0426717,0.05266,0.045353666,0.046804632,0.046628044,0.045579236,0.046535503,0.045440577,0.052470587,0.047304556,0.04845866,0.050260663,0.049228403,0.047840981,0.042423368,0.043803345,0.042563908,0.045320723,0.045298256,0.046210869,0.048656567,0.063822616,0.050594362,0.051274294,0.050676123,0.048597245,0.043343951,0.043943019,0.04573198,0.045109969,0.04584832
0.0421783,0.048805,0.04187588,0.042952871,0.046224494,0.044327233,0.044279862,0.044109013,0.05044934,0.041937638,0.059998345,0.06354706,0.062557823,0.04756315,0.041773904,0.04162596,0.04093212,0.041229773,0.039918636,0.038247045,0.04000157,0.035052947,0.035744935,0.032146215,0.035538396,0.032545687,0.0364164,0.039315121,0.038273125,0.042328246,0.043166902
0.04254,0.033,0.044848364,0.044230914,0.048271627,0.043632783,0.043389246,0.04321852,0.049332872,0.04174342,0.042825263,0.0432226,0.041132331,0.039077368,0.041614287,0.04194725,0.041671865,0.042747386,0.03944408,0.039871538,0.041478632,0.045633689,0.053521781,0.051904894,0.05263413,0.051984341,0.039142908,0.041111359,0.042243575,0.043832068,0.041961208
0.046715,0.048805,0.047053536,0.043593175,0.047495954,0.043404296,0.043263834,0.042926308,0.049148485,0.04207996,0.032796049,0.035270069,0.032051962,0.03549425,0.042813472,0.042867273,0.04232723,0.04327883,0.039171369,0.036887659,0.039096252,0.036010834,0.060716826,0.060059163,0.062039211,0.065527772,0.043432413,0.045246755,0.045677818,0.047195958,0.042717718
0.0386933,0.0410583,0.046387224,0.044930435,0.045583188,0.045001835,0.045504805,0.044708896,0.051206235,0.046009365,0.04460552,0.045204943,0.042696486,0.043734605,0.039573632,0.04171146,0.040668853,0.04246871,0.041789035,0.040945952,0.043683287,0.048071044,0.040185723,0.035899814,0.0414365,0.034216563,0.035696572,0.03784035,0.038306212,0.040534484,0.047423493
0.041155,0.0412133,0.039493326,0.040135544,0.043574864,0.04250498,0.0421856,0.042432543,0.04809291,0.03837688,0.048462448,0.04957291,0.047259784,0.040784128,0.039930716,0.03937698,0.039039712,0.038683966,0.035090288,0.032647424,0.034151523,0.029807593,0.040846234,0.041169351,0.040020129,0.03811798,0.036892325,0.038624168,0.039837217,0.041421069,0.039009634
0.0412816,0.045345,0.043703862,0.043029598,0.047322624,0.042206354,0.04215864,0.041757636,0.048096534,0.04104103,0.023572915,0.027442902,0.023595085,0.033907992,0.040796157,0.041610356,0.04109941,0.042526692,0.037475981,0.037057752,0.039863405,0.044961411,0.046864124,0.046931627,0.045558948,0.048192972,0.038739958,0.040988186,0.041487392,0.043482479,0.04056977
0.0479183,0.033365,0.042457274,0.04206077,0.045036369,0.042027276,0.042138804,0.041640677,0.04810768,0.040996544,0.068130191,0.073996221,0.069352303,0.072598366,0.04403088,0.043341357,0.043195084,0.043316267,0.036199399,0.032747768,0.03559527,0.030768258,0.041785696,0.038199709,0.042918087,0.037834066,0.044156861,0.04600975,0.046645689,0.047761943,0.041436356
0.0436366,0.0409533,0.045909172,0.045336375,0.046287663,0.044651147,0.04550011,0.044332772,0.05132684,0.047238067,0.033794227,0.03360673,0.029938084,0.041918934,0.04354253,0.04481378,0.044379633,0.04594259,0.040612285,0.03964612,0.043521759,0.052725654,0.050186251,0.048827614,0.051385764,0.050001655,0.04097126,0.043007702,0.04391463,0.044648479,0.048450965
0.0469333,0.048805,0.051172008,0.044149848,0.04691236,0.044304874,0.04445853,0.044158127,0.05045918,0.042851955,0.039203342,0.043507273,0.039353733,0.038056566,0.045324262,0.04456235,0.044368725,0.043875184,0.035205656,0.031841643,0.034512206,0.02880755,0.051329174,0.051677291,0.051113458,0.048044151,0.042654139,0.044383228,0.045761788,0.046192224,0.04257488
0.0471734,0.0361783,0.059115178,0.047375757,0.05156371,0.045567647,0.045696553,0.045095712,0.05166196,0.046210017,0.034233075,0.034471859,0.031878788,0.036377295,0.049004592,0.04954515,0.049206536,0.050243042,0.03820193,0.037436304,0.040962778,0.051714125,0.03473765,0.032452824,0.033887748,0.033283198,0.044593472,0.046238772,0.048314131,0.048259775,0.045467805
0.0567516,0.0538034,0.053569698,0.047099006,0.053774194,0.046373304,0.046352487,0.045949895,0.052199442,0.04621408,0.044679947,0.047264463,0.046300254,0.039223569,0.063714355,0.0624369,0.061911944,0.061726198,0.036022463,0.031825422,0.035079382,0.029504689,0.055964416,0.052867274,0.056284918,0.05284186,0.052245499,0.052779951,0.056384499,0.052146059,0.045126997
0.1255284,0.0474017,0.055100048,0.052810212,0.063680665,0.05083536,0.05176339,0.050667275,0.057256635,0.055890214,0.082713444,0.08326861,0.084627631,0.087120035,0.09160085,0.09051012,0.089329824,0.094957374,0.04334403,0.040817821,0.045786472,0.055789423,0.082688135,0.084006786,0.083813117,0.087208617,0.11787371,0.119953589,0.121790475,0.11956949,0.049510095
0.05016,0.046385,0.071756622,0.079554206,0.116860785,0.08333677,0.088558346,0.08634543,0.09357822,0.103015006,0.102400414,0.092759389,0.102306502,0.096499001,0.061815683,0.069058895,0.06836676,0.069063045,0.083974595,0.0673105,0.079482427,0.030746018,0.05473994,0.055560465,0.058696546,0.051265348,0.05321491,0.055084016,0.056799932,0.051581327,0.095997065
0.04472,0.0489783,0.055555736,0.048979628,0.052809082,0.063059606,0.059305593,0.0614584,0.06336015,0.049942967,0.016759155,0.039451346,0.020147685,0.049345747,0.04770563,0.04517913,0.042739425,0.046794754,0.02696524,0.031542646,0.035058015,0.027147869,0.039805367,0.0388345,0.041844685,0.035099453,0.029587567,0.032788764,0.035451629,0.036921722,0.053341348
0.0434783,0.0582083,0.053600336,0.04585819,0.049460705,0.053988874,0.050085746,0.05273974,0.05318158,0.042706773,0.029512318,0.030907468,0.027069977,0.023371153,0.040998388,0.0442508,0.04449597,0.042533185,0.032258289,0.029501707,0.031988994,0.033596627,0.043745409,0.044425212,0.043795385,0.044145978,0.04172865,0.043611137,0.046040721,0.047803196,0.045283455
0.03706,0.046485,0.052937866,0.045672839,0.042329312,0.04972408,0.048610367,0.05064631,0.05179401,0.042695664,0.033917063,0.036884636,0.034870949,0.058046219,0.044446994,0.04758851,0.044633076,0.046249133,0.034569094,0.022963814,0.030926526,0.027728846,0.039168798,0.037838096,0.040543459,0.038747201,0.034956531,0.034987962,0.037049278,0.04033628,0.043136925
0.06888,0.0258467,0.046168942,0.035799533,0.035517105,0.04434528,0.045504693,0.047235273,0.050033063,0.036501024,0.075942755,0.077308412,0.080988448,0.075747399,0.06452983,0.05982986,0.064209506,0.05948648,0.031435439,0.025697935,0.033113777,0.019851572,0.063118993,0.062019666,0.063987784,0.06704445,0.063834921,0.064913831,0.068529371,0.063870121,0.048253004
0.1076766,0.0459817,0.105619908,0.062952897,0.095531444,0.05924001,0.06467297,0.06086137,0.069829516,0.068324775,0.088714169,0.08350183,0.085256063,0.085398266,0.08107406,0.07944576,0.08062727,0.08479679,0.053858262,0.051004946,0.064658904,0.064183544,0.075830466,0.071152032,0.079932875,0.067267027,0.104703466,0.109501366,0.109708799,0.108752264,0.06555282
0.037265,0.3400487,0.114384126,0.075361367,0.133673541,0.08554729,0.09010103,0.09004112,0.098580234,0.09985997,0.073376465,0.073752313,0.073272263,0.076634716,0.05366552,0.06876786,0.05776776,0.064131334,0.068341342,0.062239986,0.072071501,0.027476457,0.049248869,0.060388033,0.053490812,0.051513016,0.039297146,0.040946474,0.045056499,0.037066436,0.0796885
0.0369833,0.1893313,0.038769982,0.037162262,0.041052831,0.055081412,0.05112881,0.05332205,0.056703176,0.035220772,0.026517308,0.041874755,0.028123073,0.031040173,0.03625695,0.033254907,0.034055274,0.035861492,0.018787198,0.026220274,0.028891432,0.02434378,0.025832789,0.022622347,0.030622065,0.033878123,0.022676826,0.026626589,0.028223701,0.029713426,0.047988713
0.0380817,0.0455733,0.050045768,0.042626297,0.044874904,0.047057055,0.043090936,0.04521925,0.046951436,0.03629337,0.026571114,0.030116078,0.026722126,0.024921131,0.040137835,0.038262855,0.040300053,0.039642394,0.028323717,0.022618703,0.023531601,0.020395095,0.035507123,0.036272327,0.037072458,0.043102564,0.037735661,0.039027536,0.040906277,0.044068409,0.03817457
0.0388817,0.0563583,0.057645096,0.039207544,0.04091026,0.043764498,0.043170877,0.044337295,0.04709372,0.038574457,0.038731269,0.041391387,0.040765739,0.049667061,0.038808417,0.040031165,0.037802503,0.03779266,0.033886796,0.022314914,0.029193719,0.022081033,0.040689322,0.041242991,0.040403514,0.033471433,0.039220231,0.039411382,0.038958782,0.042742112,0.03310849
0.0458433,0.0285983,0.045376746,0.035607282,0.030402481,0.042159434,0.044486415,0.044335525,0.04916931,0.038862202,0.069251969,0.071498492,0.072984698,0.058888264,0.04230952,0.041830648,0.044051252,0.042976305,0.035213061,0.029855817,0.035983801,0.022545537,0.039237494,0.03761715,0.038130122,0.03440032,0.041585178,0.044366392,0.044283908,0.047458064,0.05634355
0.04598,0.05784,0.06431175,0.047368338,0.049753833,0.04419073,0.04792606,0.046120565,0.053974994,0.04548181,0.03636507,0.035936067,0.031778979,0.036979106,0.043205768,0.0434846,0.042365924,0.043729473,0.040358669,0.037727896,0.045262752,0.031373369,0.043052218,0.039527108,0.04588865,0.038520207,0.043888488,0.046504921,0.048389675,0.047436251,0.043203652
0.0395467,0.0406984,0.04485649,0.048389916,0.045560155,0.04464399,0.046287738,0.04539754,0.05438739,0.045193475,0.032150437,0.038333169,0.034742896,0.035837977,0.040572405,0.04211773,0.03993686,0.041662287,0.037048167,0.036430293,0.04086766,0.027112415,0.044976329,0.050672173,0.047857116,0.052243735,0.037739041,0.040227925,0.042254397,0.039994346,0.045953963
0.03783,0.03872,0.044432812,0.040920816,0.047521859,0.041789174,0.041312914,0.041417293,0.04854914,0.039230864,0.036920113,0.038649423,0.035569896,0.027811146,0.037190117,0.036703564,0.03672555,0.037454396,0.03203141,0.030039628,0.033770145,0.020334243,0.032179269,0.028643263,0.035032737,0.03088218,0.032011432,0.033555918,0.035034538,0.034545638,0.044113763
0.0389484,0.0347867,0.043750544,0.040843315,0.045700212,0.040917527,0.04008458,0.040293083,0.045945268,0.03801856,0.042095873,0.043676562,0.042501868,0.034973992,0.039673634,0.03993815,0.038490366,0.040502243,0.029775916,0.024460818,0.028995531,0.019173244,0.031201294,0.031466728,0.031588002,0.032868011,0.036103656,0.037461988,0.039310895,0.040422519,0.041020505
0.0428216,0.045345,0.03955036,0.039581769,0.042300485,0.04047933,0.04029576,0.04004664,0.046029415,0.039087914,0.043490356,0.045214246,0.041303226,0.044560776,0.039749593,0.040014762,0.03910364,0.040498797,0.032627589,0.02802465,0.033133659,0.024833678,0.039645665,0.041483214,0.038202488,0.037778136,0.041351576,0.042758988,0.04269599,0.045507729,0.03800492
0.0391833,0.03651,0.036896978,0.041265674,0.041817191,0.041665446,0.042328566,0.04144305,0.04808169,0.042530145,0.032759821,0.035490919,0.031697381,0.040396718,0.038313642,0.03966955,0.038770583,0.040314775,0.036384372,0.031547804,0.03772473,0.026639611,0.032178684,0.0311439,0.032045836,0.030429568,0.035619361,0.038491309,0.037360465,0.04186325,0.04495253
0.0363233,0.0370767,0.04364667,0.040282643,0.042730382,0.0408183,0.041063204,0.04072167,0.047130935,0.03908178,0.036798036,0.038474292,0.035365145,0.034282529,0.037763804,0.03821535,0.03737605,0.037597664,0.034781473,0.029422533,0.035004052,0.022280066,0.030671374,0.029653298,0.031971343,0.030707273,0.032939075,0.034907811,0.035911879,0.037394333,0.0392657
0.045245,0.035565,0.050190966,0.039294515,0.04326058,0.039210223,0.038896307,0.038768318,0.045123387,0.036782626,0.041101919,0.04222537,0.039615548,0.037349719,0.04163353,0.040691257,0.040447433,0.040822748,0.033988857,0.028772026,0.034700667,0.020525767,0.039487864,0.04059131,0.040445145,0.03885188,0.041662644,0.04368815,0.044319783,0.045330065,0.03873042
0.04584,0.033705,0.043859494,0.044954275,0.050630491,0.041906025,0.04248547,0.041199695,0.04846663,0.044881087,0.047501782,0.049130117,0.046838411,0.049700164,0.042423055,0.04306905,0.0427246,0.045102917,0.04140734,0.037379774,0.04499763,0.035808344,0.034933541,0.035418825,0.035721448,0.034777755,0.043398575,0.045503939,0.045569486,0.046931316,0.04420971
0.0387566,0.040815,0.047022206,0.04343696,0.043833757,0.043615583,0.04422605,0.043365844,0.050158035,0.04505073,0.03981243,0.041228202,0.037791596,0.041074125,0.03940149,0.041047588,0.039664518,0.040429823,0.042391008,0.035740564,0.042866022,0.030064098,0.026231483,0.027001989,0.026918337,0.026976409,0.035336987,0.037043083,0.037958386,0.0390241,0.042006943
0.03901,0.0592566,0.04688568,0.040212407,0.04491816,0.04190263,0.04140916,0.041613568,0.047449242,0.038514182,0.036481306,0.038664269,0.034832516,0.034922864,0.03933341,0.039233636,0.038658146,0.038716864,0.038966524,0.032903966,0.038859733,0.019820628,0.032098815,0.033156294,0.03248422,0.032370076,0.034903149,0.036794305,0.037716774,0.039471971,0.039210062
0.0458933,0.047165,0.044823094,0.042605496,0.047587376,0.04106561,0.040547352,0.040452182,0.046511948,0.03911337,0.042443348,0.043929453,0.040986225,0.042193466,0.041737475,0.041531906,0.04111447,0.042461492,0.04164035,0.035153167,0.042199709,0.022202975,0.037128834,0.037477983,0.038210387,0.037326929,0.042636607,0.044688431,0.044878081,0.047330201,0.03926476
0.0421083,0.0454867,0.056034732,0.044560991,0.047357657,0.04328968,0.043750927,0.04270865,0.049536787,0.045347847,0.046852329,0.048019236,0.045973189,0.046977501,0.040439364,0.042264853,0.041048426,0.043258548,0.04852995,0.043051588,0.050915422,0.045380467,0.03043482,0.030294884,0.031824403,0.031231714,0.039440997,0.041444858,0.041493982,0.043445713,0.041012764
0.0382167,0.0364733,0.057064246,0.040584617,0.041294164,0.04297445,0.043165393,0.042860806,0.048995666,0.041546285,0.040955046,0.042642278,0.039064486,0.038926003,0.038397994,0.039199848,0.038360614,0.038491946,0.04775837,0.038445144,0.046118934,0.028520457,0.033558102,0.033382793,0.034442336,0.033315753,0.034210093,0.0360003,0.036997592,0.038670058,0.039130423
0.038345,0.0394184,0.039059974,0.040891437,0.045272819,0.04127743,0.04095936,0.04103958,0.046944562,0.038234018,0.039569933,0.041643123,0.037930998,0.039117549,0.03912668,0.039137285,0.038844652,0.039306447,0.047570404,0.040468111,0.046947044,0.02801532,0.044685607,0.044077438,0.045743378,0.04351746,0.035214941,0.037113329,0.038256232,0.040067353,0.03799468
0.0478433,0.0358717,0.044820922,0.041293582,0.046360993,0.040329788,0.0400578,0.03978846,0.046119023,0.038556945,0.041529367,0.043153056,0.040262793,0.040738,0.04471352,0.043927904,0.043600127,0.04412163,0.050691684,0.041805335,0.049067656,0.039457647,0.040595338,0.038116231,0.042413428,0.037895411,0.044530593,0.046509276,0.0469993,0.048374825,0.038537033
0.05294,0.0392433,0.05325218,0.04517179,0.048393748,0.043636557,0.044503845,0.04308524,0.05033565,0.04723393,0.0464329,0.047583834,0.046006274,0.046289897,0.048743516,0.048528235,0.048800323,0.050193537,0.059531747,0.054959868,0.062580886,0.05717434,0.039742656,0.037722257,0.040038874,0.03854692,0.049985765,0.051966136,0.052578224,0.05291776,0.046908166
0.0472817,0.0445333,0.062650306,0.048582962,0.055797755,0.047433596,0.048712946,0.047408275,0.05451535,0.051883064,0.052040513,0.052649745,0.051018574,0.047203493,0.049446896,0.05026045,0.049852572,0.04991337,0.064525743,0.056767677,0.064050177,0.054256902,0.059270205,0.061634514,0.060209873,0.056689528,0.04396443,0.04574832,0.047408575,0.046878084,0.04797782
0.05919,0.0474,0.050671296,0.047699597,0.051439273,0.04736693,0.047320563,0.047240984,0.0533428,0.046106685,0.052358752,0.0534304,0.05052367,0.048189162,0.056246474,0.05401319,0.054424502,0.053126223,0.062867282,0.05651905,0.060671143,0.044068642,0.054020294,0.052176706,0.056956264,0.052921863,0.053771559,0.055462829,0.057609508,0.056278696,0.043374795
0.067155,0.0841734,0.087248012,0.057629417,0.079120863,0.052487172,0.052950323,0.051983565,0.05873616,0.058495115,0.049947908,0.051220141,0.048961306,0.055541523,0.061226565,0.06130721,0.06112797,0.063645,0.072866954,0.071771505,0.077711107,0.070290339,0.036640591,0.033860612,0.037749428,0.038637075,0.063260159,0.065533252,0.066397061,0.065795564,0.056801375
0.0601183,0.0682317,0.085626408,0.060658047,0.087367118,0.05854664,0.05949607,0.05893484,0.06480331,0.06646929,0.045664934,0.046564738,0.04502362,0.049878978,0.058396805,0.060618937,0.059217162,0.060236618,0.079908624,0.073903479,0.079558353,0.071355015,0.057238007,0.061257403,0.056763642,0.053909495,0.05497264,0.056460124,0.058516446,0.0571593,0.04786141
0.05499,0.0405866,0.14855363,0.056676687,0.064490308,0.058713555,0.05856764,0.05936984,0.06340835,0.059105378,0.044098599,0.04499242,0.043289865,0.040593877,0.05562424,0.05652663,0.056121394,0.055930424,0.076990749,0.072304961,0.075040906,0.053559917,0.065809129,0.068548799,0.066466138,0.070669622,0.049126624,0.050493802,0.05365117,0.053149685,0.049304415
0.0525917,0.0557066,0.063751932,0.057244603,0.064180717,0.05690636,0.056148384,0.05729196,0.060613092,0.053528465,0.055631498,0.056000483,0.055328151,0.053864345,0.061979264,0.063770756,0.06245884,0.06292538,0.077090155,0.070554752,0.073552098,0.054362303,0.043766904,0.039125157,0.048015752,0.039086587,0.048704564,0.049185141,0.054496703,0.053985322,0.066115364
0.094785,0.0485184,0.054794366,0.054138918,0.056143925,0.05525117,0.05467284,0.055639565,0.059041362,0.05098211,0.091246616,0.087612315,0.09039546,0.097831887,0.09644776,0.09437209,0.09293906,0.09284383,0.079160646,0.072020349,0.074925862,0.062309288,0.069006002,0.067716187,0.068542165,0.068140262,0.089030801,0.087857682,0.095313412,0.086019928,0.0549944
0.185275,0.0889467,0.096398636,0.080108428,0.107098114,0.07725326,0.08031975,0.0786923,0.08433245,0.094719864,0.139694961,0.125430663,0.134895477,0.122629358,0.13890621,0.14778675,0.14608517,0.15922321,0.10957692,0.11811949,0.128468271,0.16242675,0.110765466,0.113828671,0.10949391,0.107666232,0.17816134,0.183234022,0.184449131,0.182285172,0.07879567
